xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
183819,Turdus merula,Common Blackbird,Jerome Fischer,Switzerland,2014-06-26,10:00,59,A,song,field recording,yes,[],48000,https://xeno-canto.org/183819,https://xeno-canto.org/183819/download,
183501,Turdus merula,Common Blackbird,Marc Anderson,Spain,2014-06-09,22:30,13,A,alarm call,field recording,no,[],44100,https://xeno-canto.org/183501,https://xeno-canto.org/183501/download,
180281,Turdus merula,Common Blackbird,Leonardo Graziani,Italy,2014-05-31,11:30,21,A,song,field recording,yes,[],44100,https://xeno-canto.org/180281,https://xeno-canto.org/180281/download,
177339,Turdus merula,Common Blackbird,Olli Juhnke,Germany,2014-05-05,11:43,2,A,call,field recording,no,[],44100,https://xeno-canto.org/177339,https://xeno-canto.org/177339/download,
176318,Turdus merula,Common Blackbird,Herman van der Meer,Netherlands,2014-04-23,08:00,57,A,song,field recording,yes,"[""Parus major"", ""Erithacus rubecula"", ""Troglodytes troglodytes"", ""Phylloscopus collybita""]",44100,https://xeno-canto.org/176318,https://xeno-canto.org/176318/download,
173650,Turdus merula,Common Blackbird,Jerome Fischer,Switzerland,2014-04-10,19:30,45,A,song,field recording,yes,[],44100,https://xeno-canto.org/173650,https://xeno-canto.org/173650/download,
172669,Turdus merula,Common Blackbird,Michele Peron,Germany,2014-03-22,09:30,51,A,song,field recording,unknown,[],44100,https://xeno-canto.org/172669,https://xeno-canto.org/172669/download,
171556,Turdus merula,Common Blackbird,Herman van der Meer,Netherlands,2014-03-27,19:11,21,A,call,field recording,yes,"[""Erithacus rubecula"", ""Anas platyrhynchos""]",44100,https://xeno-canto.org/171556,https://xeno-canto.org/171556/download,
167956,Turdus merula,Common Blackbird,Krzysztof Deoniziak,Poland,2014-02-23,18:00,19,A,alarm call,field recording,yes,"[""Grus grus"", ""Aegolius funereus""]",48000,https://xeno-canto.org/167956,https://xeno-canto.org/167956/download,
165042,Turdus merula,Common Blackbird,José Carlos Sires,Spain,2014-01-15,?,4,A,alarm call,field recording,yes,[],44100,https://xeno-canto.org/165042,https://xeno-canto.org/165042/download,
151181,Turdus merula,Common Blackbird,Jarek Matusiak,Poland,2013-01-12,12:49,6,A,"alarm call, flight call",field recording,yes,"[""Cyanistes caeruleus"", ""Turdus philomelos""]",44100,https://xeno-canto.org/151181,https://xeno-canto.org/151181/download,
148592,Turdus merula,Common Blackbird,Piotr Szczypinski,Poland,2013-09-14,14:00,41,A,"call, different calls",field recording,yes,"[""Muscicapa striata"", ""Erithacus rubecula""]",48000,https://xeno-canto.org/148592,https://xeno-canto.org/148592/download,
147757,Turdus merula,Common Blackbird,Peter Ericsson,Sweden,2013-07-19,09:00,58,A,song,field recording,yes,[],44100,https://xeno-canto.org/147757,https://xeno-canto.org/147757/download,
135827,Turdus merula,Common Blackbird,Fernand DEROUSSEN,Spain,2012-04-04,11:00,22,A,alarm call,field recording,yes,[],48000,https://xeno-canto.org/135827,https://xeno-canto.org/135827/download,
135553,Turdus merula,Common Blackbird,Fernand DEROUSSEN,Spain,2012-03-26,06:30,46,A,song,field recording,yes,"[""Athene noctua""]",48000,https://xeno-canto.org/135553,https://xeno-canto.org/135553/download,
133426,Turdus merula,Common Blackbird,Matthias Feuersenger,Germany,2013-05-04,11:40,45,A,song,field recording,yes,"[""Fringilla coelebs"", ""Periparus ater""]",48000,https://xeno-canto.org/133426,https://xeno-canto.org/133426/download,
132596,Turdus merula,Common Blackbird,Jarek Matusiak,Poland,2011-03-31,09:00,53,A,song,field recording,yes,"[""Turdus viscivorus""]",44100,https://xeno-canto.org/132596,https://xeno-canto.org/132596/download,
132430,Turdus merula,Common Blackbird,Alexandre Renaudier,France,2013-05-05,?,34,A,song,field recording,yes,[],48000,https://xeno-canto.org/132430,https://xeno-canto.org/132430/download,
129199,Turdus merula,Common Blackbird,Jarek Matusiak,Poland,2013-04-11,15:00,35,A,alarm call,field recording,no,[],44100,https://xeno-canto.org/129199,https://xeno-canto.org/129199/download,
129198,Turdus merula,Common Blackbird,Jarek Matusiak,Poland,2013-04-11,15:00,27,A,alarm call,field recording,no,[],44100,https://xeno-canto.org/129198,https://xeno-canto.org/129198/download,
127998,Turdus merula,Common Blackbird,Jarek Matusiak,Poland,2013-03-30,15:20,51,A,song,field recording,yes,[],44100,https://xeno-canto.org/127998,https://xeno-canto.org/127998/download,
123588,Turdus merula,Common Blackbird,Volker Arnold,Germany,2013-03-02,09:00,19,A,alarm call,field recording,no,"[""Fringilla coelebs""]",44100,https://xeno-canto.org/123588,https://xeno-canto.org/123588/download,
123587,Turdus merula,Common Blackbird,Volker Arnold,Germany,2013-03-02,08:15,5,A,alarm call,field recording,no,[],44100,https://xeno-canto.org/123587,https://xeno-canto.org/123587/download,
123586,Turdus merula,Common Blackbird,Volker Arnold,Germany,2013-03-02,08:15,29,A,alarm call,field recording,no,[],44100,https://xeno-canto.org/123586,https://xeno-canto.org/123586/download,
113970,Turdus merula,Common Blackbird,Jarek Matusiak,Poland,2012-11-04,16:00,18,A,beak clapping,field recording,yes,[],44100,https://xeno-canto.org/113970,https://xeno-canto.org/113970/download,
113969,Turdus merula,Common Blackbird,Jarek Matusiak,Poland,2012-11-04,16:00,8,A,call,field recording,yes,[],44100,https://xeno-canto.org/113969,https://xeno-canto.org/113969/download,
104604,Turdus merula,Common Blackbird,Eric Walravens,Belgium,2012-06-22,4:45,48,A,song,field recording,unknown,[],44100,https://xeno-canto.org/104604,https://xeno-canto.org/104604/download,
102796,Turdus merula,Common Blackbird,Jarek Matusiak,Poland,2012-05-29,12:06,22,A,"call, call alarm male",field recording,unknown,[],48000,https://xeno-canto.org/102796,https://xeno-canto.org/102796/download,
99075,Turdus merula,Common Blackbird,Stein Ø. Nilsen,Norway,2012-04-18,20:00,39,A,"alarm call, song",field recording,yes,[],48000,https://xeno-canto.org/99075,https://xeno-canto.org/99075/download,
96282,Turdus merula,Common Blackbird,Volker Arnold,Germany,2012-03-04,6.31,26,A,"call, calls while fighting",field recording,unknown,[],44100,https://xeno-canto.org/96282,https://xeno-canto.org/96282/download,
92915,Turdus merula,Common Blackbird,Jarek Matusiak,Poland,2009-12-20,12:00,28,A,call,field recording,unknown,[],48000,https://xeno-canto.org/92915,https://xeno-canto.org/92915/download,
92914,Turdus merula,Common Blackbird,Jarek Matusiak,Poland,2009-12-20,12:00,5,A,call,field recording,unknown,[],48000,https://xeno-canto.org/92914,https://xeno-canto.org/92914/download,
92912,Turdus merula,Common Blackbird,Jarek Matusiak,Poland,2009-12-20,15:00,21,A,"call, call before roosting",field recording,unknown,[],48000,https://xeno-canto.org/92912,https://xeno-canto.org/92912/download,
92909,Turdus merula,Common Blackbird,Jarek Matusiak,Poland,2010-03-13,12:00,17,A,"call, trill call",field recording,unknown,[],48000,https://xeno-canto.org/92909,https://xeno-canto.org/92909/download,
92898,Turdus merula,Common Blackbird,Jarek Matusiak,Poland,2011-03-04,15:00,55,A,"call, trill call",field recording,unknown,[],48000,https://xeno-canto.org/92898,https://xeno-canto.org/92898/download,
92373,Turdus merula,Common Blackbird,Herman van der Meer,Netherlands,2011-05-04,06:15,46,A,song,field recording,unknown,"[""Cyanistes caeruleus"", ""Columba palumbus"", ""Alopochen aegyptiaca"", ""Parus major"", ""Troglodytes troglodytes""]",44100,https://xeno-canto.org/92373,https://xeno-canto.org/92373/download,
83209,Turdus merula,Common Blackbird,Jelmer Poelstra,Sweden,2011-06-09,01:40,37,A,song,field recording,unknown,"[""Turdus merula""]",44100,https://xeno-canto.org/83209,https://xeno-canto.org/83209/download,
83188,Turdus merula,Common Blackbird,Jelmer Poelstra,Sweden,2011-06-22,02:00,42,A,song,field recording,unknown,[],44100,https://xeno-canto.org/83188,https://xeno-canto.org/83188/download,
83184,Turdus merula,Common Blackbird,Jelmer Poelstra,Sweden,2011-06-22,02:15,54,A,song,field recording,unknown,"[""Turdus merula""]",44100,https://xeno-canto.org/83184,https://xeno-canto.org/83184/download,
64733,Turdus merula,Common Blackbird,Patrik Åberg,Sweden,2010-08-06,?,48,A,alarm call,field recording,unknown,[],44100,https://xeno-canto.org/64733,https://xeno-canto.org/64733/download,
46195,Turdus merula,Common Blackbird,Jarek Matusiak,Poland,2010-03-12,17:00,40,A,"call, contact call female",field recording,unknown,[],44100,https://xeno-canto.org/46195,https://xeno-canto.org/46195/download,
41068,Turdus merula,Common Blackbird,Jarek Matusiak,Poland,2009-11-25,15:20,40,A,thrill,field recording,unknown,[],44100,https://xeno-canto.org/41068,https://xeno-canto.org/41068/download,
33168,Turdus merula,Common Blackbird,Herman van Oosten,Netherlands,2009-04-19,20:35,48,A,"song, evening song of a male",field recording,unknown,"[""Columba palumbus"", ""Fringilla coelebs"", ""Turdus merula"", ""Erithacus rubecula""]",44100,https://xeno-canto.org/33168,https://xeno-canto.org/33168/download,
30191,Turdus merula,Common Blackbird,Mathias Ritschard,Switzerland,2007-06-10,?,44,A,song,field recording,unknown,[],48000,https://xeno-canto.org/30191,https://xeno-canto.org/30191/download,
1088023,Turdus merula,Common Blackbird,Paul Kelly,Ireland,2026-03-14,04:30,7,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/1088023,https://xeno-canto.org/1088023/download,
1086249,Turdus merula,Common Blackbird,David Darrell-Lambert,United Kingdom,2026-03-07,15:00,50,B,"subsong, displaying",field recording,yes,[],48000,https://xeno-canto.org/1086249,https://xeno-canto.org/1086249/download,
1086247,Turdus merula,Common Blackbird,David Darrell-Lambert,United Kingdom,2026-03-07,15:00,15,B,"song, displaying",field recording,yes,[],48000,https://xeno-canto.org/1086247,https://xeno-canto.org/1086247/download,
1085257,Turdus merula,Common Blackbird,David Darrell-Lambert,United Kingdom,2026-03-05,17:00,39,B,song,field recording,no,[],48000,https://xeno-canto.org/1085257,https://xeno-canto.org/1085257/download,
1085256,Turdus merula,Common Blackbird,David Darrell-Lambert,United Kingdom,2026-03-05,17:00,39,B,song,field recording,no,[],48000,https://xeno-canto.org/1085256,https://xeno-canto.org/1085256/download,
1085253,Turdus merula,Common Blackbird,David Darrell-Lambert,United Kingdom,2026-03-05,17:00,11,B,alarm call,field recording,no,[],48000,https://xeno-canto.org/1085253,https://xeno-canto.org/1085253/download,
1085252,Turdus merula,Common Blackbird,David Darrell-Lambert,United Kingdom,2026-03-05,17:00,4,B,alarm call,field recording,no,[],48000,https://xeno-canto.org/1085252,https://xeno-canto.org/1085252/download,
1073251,Turdus merula,Common Blackbird,David Bissett,United Kingdom,2026-01-18,07:30,20,B,song,field recording,yes,"[""Pica pica""]",48000,https://xeno-canto.org/1073251,https://xeno-canto.org/1073251/download,
1065099,Turdus merula,Common Blackbird,Paul Driver,United Kingdom,2025-11-26,07:19,39,B,call,field recording,yes,[],48000,https://xeno-canto.org/1065099,https://xeno-canto.org/1065099/download,
1065020,Turdus merula,Common Blackbird,Paul Driver,United Kingdom,2025-11-13,07:31,52,B,call,field recording,yes,[],44100,https://xeno-canto.org/1065020,https://xeno-canto.org/1065020/download,
1061124,Turdus merula,Common Blackbird,Colm Philpott,Ireland,2025-03-30,13:30,39,B,song,field recording,no,[],44100,https://xeno-canto.org/1061124,https://xeno-canto.org/1061124/download,
1061121,Turdus merula,Common Blackbird,Colm Philpott,Ireland,2025-04-12,19:00,57,B,song,field recording,no,[],44100,https://xeno-canto.org/1061121,https://xeno-canto.org/1061121/download,
1060006,Turdus merula,Common Blackbird,John Sirrett,United Kingdom,2025-11-05,23:30,35,B,"nocturnal flight call, anthropogenic",field recording,no,[],24000,https://xeno-canto.org/1060006,https://xeno-canto.org/1060006/download,
1059473,Turdus merula,Common Blackbird,Andrew Harrop,United Kingdom,2025-11-24,09:30,10,B,call,field recording,yes,"[""Corvus corone"", ""Vanellus vanellus"", ""Mareca penelope""]",44100,https://xeno-canto.org/1059473,https://xeno-canto.org/1059473/download,
1052644,Turdus merula,Common Blackbird,David Bissett,United Kingdom,2025-11-06,06:25,52,B,"alarm call, call, anxious call",field recording,no,[],48000,https://xeno-canto.org/1052644,https://xeno-canto.org/1052644/download,
1052331,Turdus merula,Common Blackbird,Lee Alder,United Kingdom,2025-01-25,07:14,55,B,"alarm call, Traffic Noise",field recording,no,"[""Turdus philomelos""]",48000,https://xeno-canto.org/1052331,https://xeno-canto.org/1052331/download,
1052212,Turdus merula,Common Blackbird,Paul Kelly,Ireland,2025-10-29,07:00,16,B,call,field recording,no,[],44100,https://xeno-canto.org/1052212,https://xeno-canto.org/1052212/download,
1051587,Turdus merula,Common Blackbird,John Sirrett,United Kingdom,2025-10-16,23:59,7,B,"nocturnal flight call, anthropogenic",field recording,no,[],24000,https://xeno-canto.org/1051587,https://xeno-canto.org/1051587/download,
1049578,Turdus merula,Common Blackbird,Paul Kelly,Ireland,2025-10-14,01:00,8,B,nocturnal flight call,field recording,no,"[""Turdus iliacus""]",44100,https://xeno-canto.org/1049578,https://xeno-canto.org/1049578/download,
1048238,Turdus merula,Common Blackbird,James P,United Kingdom,2025-10-16,00:04,7,B,"call, flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/1048238,https://xeno-canto.org/1048238/download,
1043039,Turdus merula,Common Blackbird,Stewart Hares,United Kingdom,2025-01-20,17:30,44,B,song,field recording,yes,"[""Homo sapiens""]",44100,https://xeno-canto.org/1043039,https://xeno-canto.org/1043039/download,
1030029,Turdus merula,Common Blackbird,Paul Kelly,Ireland,2025-08-15,06:30,47,B,call,field recording,no,"[""Columba palumbus"", ""Erithacus rubecula""]",44100,https://xeno-canto.org/1030029,https://xeno-canto.org/1030029/download,
1030028,Turdus merula,Common Blackbird,Paul Kelly,Ireland,2025-08-15,06:30,35,B,call,field recording,no,"[""Columba palumbus""]",44100,https://xeno-canto.org/1030028,https://xeno-canto.org/1030028/download,
1024187,Turdus merula,Common Blackbird,Paul Driver,United Kingdom,2025-06-14,06:16,27,B,begging call,field recording,yes,[],44100,https://xeno-canto.org/1024187,https://xeno-canto.org/1024187/download,
1024186,Turdus merula,Common Blackbird,Paul Driver,United Kingdom,2025-06-16,06:16,55,B,begging call,field recording,yes,[],44100,https://xeno-canto.org/1024186,https://xeno-canto.org/1024186/download,
1024056,Turdus merula,Common Blackbird,Paul Driver,United Kingdom,2025-06-11,06:04,58,B,song,field recording,yes,"[""Periparus ater""]",48000,https://xeno-canto.org/1024056,https://xeno-canto.org/1024056/download,
1011139,Turdus merula,Common Blackbird,Owen Selly,United Kingdom,2025-06-25,21:00,57,B,song,field recording,yes,"[""Fringilla coelebs"", ""Coloeus monedula""]",48000,https://xeno-canto.org/1011139,https://xeno-canto.org/1011139/download,
1005434,Turdus merula,Common Blackbird,David Tattersley,United Kingdom,2025-06-06,05:43,14,B,dawn song,field recording,no,[],48000,https://xeno-canto.org/1005434,https://xeno-canto.org/1005434/download,
1002407,Turdus merula,Common Blackbird,Colm Philpott,Ireland,2025-05-28,18:00,50,B,song,in the hand,yes,[],44100,https://xeno-canto.org/1002407,https://xeno-canto.org/1002407/download,
992834,Turdus merula,Common Blackbird,Colm Philpott,Ireland,2025-04-28,13:30,23,B,song,in the hand,yes,[],44100,https://xeno-canto.org/992834,https://xeno-canto.org/992834/download,
989399,Turdus merula,Common Blackbird,Colm Philpott,Ireland,2025-04-17,12:00,14,B,song,in the hand,yes,[],44100,https://xeno-canto.org/989399,https://xeno-canto.org/989399/download,
985837,Turdus merula,Common Blackbird,David Darrell-Lambert,United Kingdom,2024-04-20,06:00,22,B,begging call,field recording,yes,[],48000,https://xeno-canto.org/985837,https://xeno-canto.org/985837/download,
985836,Turdus merula,Common Blackbird,David Darrell-Lambert,United Kingdom,2024-04-20,06:00,21,B,begging call,field recording,yes,[],48000,https://xeno-canto.org/985836,https://xeno-canto.org/985836/download,
