species_label,xc_id,sci_name,source_path,start_s,end_s,rms_db,rms_gate_thr_db,teacher_decision,teacher_top_sci,teacher_top_common,teacher_top_conf,teacher_max_conf,final_class,selected,selected_reason,clip_path,error
streptopelia_decaocto,454593,Streptopelia decaocto,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC454593.mp3,43.0,46.0,-24.887384538081804,-33.67659742994445,species,Streptopelia decaocto,Eurasian Collared-Dove,0.9618143439292908,0.9618143439292908,species,0,,,
streptopelia_decaocto,454593,Streptopelia decaocto,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC454593.mp3,46.0,49.0,-23.694333115821728,-33.67659742994445,species,Streptopelia decaocto,Eurasian Collared-Dove,0.9975776076316833,0.9975776076316833,species,0,,,
streptopelia_decaocto,454593,Streptopelia decaocto,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC454593.mp3,49.0,52.0,-23.517074321529222,-33.67659742994445,drop,Zenaida macroura,Mourning Dove,0.7187119722366333,0.7187119722366333,drop,0,,,
streptopelia_decaocto,454593,Streptopelia decaocto,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC454593.mp3,52.0,55.0,-24.953574505121992,-33.67659742994445,species,Streptopelia decaocto,Eurasian Collared-Dove,0.9976227879524231,0.9976227879524231,species,0,,,
streptopelia_decaocto,445838,Streptopelia decaocto,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC445838.mp3,1.0,4.0,-43.713522263770656,-40.0,species,Streptopelia decaocto,Eurasian Collared-Dove,0.7429245114326477,0.7429245114326477,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/streptopelia_decaocto/XC445838__s1000__e4000.wav,
streptopelia_decaocto,428769,Streptopelia decaocto,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC428769.mp3,1.0,4.0,-24.336352598656745,-38.90692318332615,species,Streptopelia decaocto,Eurasian Collared-Dove,0.9919049739837646,0.9919049739837646,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/streptopelia_decaocto/XC428769__s1000__e4000.wav,
streptopelia_decaocto,428769,Streptopelia decaocto,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC428769.mp3,4.0,7.0,-23.463899123075265,-38.90692318332615,species,Streptopelia decaocto,Eurasian Collared-Dove,0.9799718260765076,0.9799718260765076,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/streptopelia_decaocto/XC428769__s4000__e7000.wav,
streptopelia_decaocto,428769,Streptopelia decaocto,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC428769.mp3,7.0,10.0,-24.011235302902698,-38.90692318332615,species,Streptopelia decaocto,Eurasian Collared-Dove,0.9926593899726868,0.9926593899726868,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/streptopelia_decaocto/XC428769__s7000__e10000.wav,
streptopelia_decaocto,428769,Streptopelia decaocto,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC428769.mp3,10.0,13.0,-38.41405561544193,-38.90692318332615,drop,Columba palumbus,Common Wood-Pigeon,0.17750602960586548,0.17750602960586548,drop,0,,,
streptopelia_decaocto,423118,Streptopelia decaocto,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC423118.mp3,1.0,4.0,-34.71049118395182,-38.53080543875372,species,Streptopelia decaocto,Eurasian Collared-Dove,0.9989883303642273,0.9989883303642273,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/streptopelia_decaocto/XC423118__s1000__e4000.wav,
streptopelia_decaocto,390247,Streptopelia decaocto,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC390247.mp3,4.0,7.0,-35.49842196837841,-36.31506152794022,species,Streptopelia decaocto,Eurasian Collared-Dove,0.9960904717445374,0.9960904717445374,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/streptopelia_decaocto/XC390247__s4000__e7000.wav,
streptopelia_decaocto,390247,Streptopelia decaocto,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC390247.mp3,7.0,10.0,-34.16129037518239,-36.31506152794022,species,Streptopelia decaocto,Eurasian Collared-Dove,0.9975377321243286,0.9975377321243286,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/streptopelia_decaocto/XC390247__s7000__e10000.wav,
streptopelia_decaocto,390247,Streptopelia decaocto,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC390247.mp3,10.0,13.0,-33.25117278325181,-36.31506152794022,species,Streptopelia decaocto,Eurasian Collared-Dove,0.9994327425956726,0.9994327425956726,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/streptopelia_decaocto/XC390247__s10000__e13000.wav,
streptopelia_decaocto,384380,Streptopelia decaocto,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC384380.mp3,1.0,4.0,-25.455935183719056,-30.782372992361623,drop,Dog,Dog,0.188625305891037,0.188625305891037,drop,0,,,
streptopelia_decaocto,384380,Streptopelia decaocto,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC384380.mp3,4.0,7.0,-27.583103232105106,-30.782372992361623,drop,Streptopelia decaocto,Eurasian Collared-Dove,0.12544971704483032,0.12544971704483032,drop,0,,,
streptopelia_decaocto,384380,Streptopelia decaocto,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC384380.mp3,10.0,13.0,-29.09703359553938,-30.782372992361623,drop,Dog,Dog,0.5037113428115845,0.5037113428115845,drop,0,,,
streptopelia_decaocto,384380,Streptopelia decaocto,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC384380.mp3,13.0,16.0,-29.16534248872719,-30.782372992361623,drop,Dog,Dog,0.35210272669792175,0.35210272669792175,drop,0,,,
streptopelia_decaocto,384380,Streptopelia decaocto,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC384380.mp3,16.0,19.0,-26.406861628511365,-30.782372992361623,drop,Dog,Dog,0.18874913454055786,0.18874913454055786,drop,0,,,
streptopelia_decaocto,384380,Streptopelia decaocto,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC384380.mp3,19.0,22.0,-25.998772339823194,-30.782372992361623,drop,Dog,Dog,0.46245530247688293,0.46245530247688293,drop,0,,,
streptopelia_decaocto,384380,Streptopelia decaocto,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC384380.mp3,22.0,25.0,-23.87946650462483,-30.782372992361623,drop,Streptopelia decaocto,Eurasian Collared-Dove,0.20646247267723083,0.20646247267723083,drop,0,,,
streptopelia_decaocto,384380,Streptopelia decaocto,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC384380.mp3,31.0,34.0,-24.65859870543966,-30.782372992361623,species,Streptopelia decaocto,Eurasian Collared-Dove,0.8477392792701721,0.8477392792701721,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/streptopelia_decaocto/XC384380__s31000__e34000.wav,
streptopelia_decaocto,384380,Streptopelia decaocto,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC384380.mp3,34.0,37.0,-29.582046603235877,-30.782372992361623,drop,Streptopelia decaocto,Eurasian Collared-Dove,0.2906680703163147,0.2906680703163147,drop,0,,,
streptopelia_decaocto,384380,Streptopelia decaocto,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC384380.mp3,40.0,43.0,-24.30820049211361,-30.782372992361623,species,Streptopelia decaocto,Eurasian Collared-Dove,0.8823879361152649,0.8823879361152649,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/streptopelia_decaocto/XC384380__s40000__e43000.wav,
streptopelia_decaocto,384380,Streptopelia decaocto,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC384380.mp3,46.0,49.0,-22.347735599574637,-30.782372992361623,drop,Dog,Dog,0.3342476189136505,0.3342476189136505,drop,0,,,
streptopelia_decaocto,381184,Streptopelia decaocto,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC381184.mp3,4.0,7.0,-18.584159859852875,-22.842667844694365,species,Streptopelia decaocto,Eurasian Collared-Dove,0.9977003931999207,0.9977003931999207,species,0,,,
streptopelia_decaocto,381184,Streptopelia decaocto,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC381184.mp3,7.0,10.0,-20.24024896192577,-22.842667844694365,species,Streptopelia decaocto,Eurasian Collared-Dove,0.9933288097381592,0.9933288097381592,species,0,,,
streptopelia_decaocto,381184,Streptopelia decaocto,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC381184.mp3,13.0,16.0,-18.58552624448642,-22.842667844694365,species,Streptopelia decaocto,Eurasian Collared-Dove,0.9955887794494629,0.9955887794494629,species,0,,,
streptopelia_decaocto,381184,Streptopelia decaocto,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC381184.mp3,16.0,19.0,-20.23818877526065,-22.842667844694365,species,Streptopelia decaocto,Eurasian Collared-Dove,0.9911913275718689,0.9911913275718689,species,0,,,
streptopelia_decaocto,381184,Streptopelia decaocto,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC381184.mp3,22.0,25.0,-18.971388371879627,-22.842667844694365,species,Streptopelia decaocto,Eurasian Collared-Dove,0.9952622652053833,0.9952622652053833,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/streptopelia_decaocto/XC381184__s22000__e25000.wav,
streptopelia_decaocto,381184,Streptopelia decaocto,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC381184.mp3,28.0,31.0,-18.179822560901428,-22.842667844694365,species,Streptopelia decaocto,Eurasian Collared-Dove,0.9979130625724792,0.9979130625724792,species,0,,,
streptopelia_decaocto,381184,Streptopelia decaocto,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC381184.mp3,31.0,34.0,-18.20790282922067,-22.842667844694365,species,Streptopelia decaocto,Eurasian Collared-Dove,0.9962342381477356,0.9962342381477356,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/streptopelia_decaocto/XC381184__s31000__e34000.wav,
streptopelia_decaocto,381184,Streptopelia decaocto,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC381184.mp3,34.0,37.0,-19.11005713705783,-22.842667844694365,species,Streptopelia decaocto,Eurasian Collared-Dove,0.9914795160293579,0.9914795160293579,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/streptopelia_decaocto/XC381184__s34000__e37000.wav,
streptopelia_decaocto,379503,Streptopelia decaocto,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC379503.mp3,1.0,4.0,-28.153545146404312,-32.214089304422274,species,Streptopelia decaocto,Eurasian Collared-Dove,0.9983519315719604,0.9983519315719604,species,0,,,
streptopelia_decaocto,379503,Streptopelia decaocto,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC379503.mp3,4.0,7.0,-26.545659732576596,-32.214089304422274,species,Streptopelia decaocto,Eurasian Collared-Dove,0.9985356330871582,0.9985356330871582,species,0,,,
streptopelia_decaocto,379503,Streptopelia decaocto,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC379503.mp3,7.0,10.0,-27.122397305778875,-32.214089304422274,species,Streptopelia decaocto,Eurasian Collared-Dove,0.9947845339775085,0.9947845339775085,species,0,,,
streptopelia_decaocto,379503,Streptopelia decaocto,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC379503.mp3,10.0,13.0,-28.438589126390017,-32.214089304422274,species,Streptopelia decaocto,Eurasian Collared-Dove,0.9856370091438293,0.9856370091438293,species,0,,,
streptopelia_decaocto,379503,Streptopelia decaocto,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC379503.mp3,13.0,16.0,-29.3700880764715,-32.214089304422274,species,Streptopelia decaocto,Eurasian Collared-Dove,0.98969966173172,0.98969966173172,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/streptopelia_decaocto/XC379503__s13000__e16000.wav,
streptopelia_decaocto,379503,Streptopelia decaocto,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC379503.mp3,16.0,19.0,-32.024235045276875,-32.214089304422274,species,Streptopelia decaocto,Eurasian Collared-Dove,0.9811800718307495,0.9811800718307495,species,0,,,
streptopelia_decaocto,379503,Streptopelia decaocto,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC379503.mp3,25.0,28.0,-26.14625000272596,-32.214089304422274,species,Streptopelia decaocto,Eurasian Collared-Dove,0.9961501359939575,0.9961501359939575,species,0,,,
streptopelia_decaocto,379503,Streptopelia decaocto,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC379503.mp3,28.0,31.0,-25.698425601490165,-32.214089304422274,species,Streptopelia decaocto,Eurasian Collared-Dove,0.9948996901512146,0.9948996901512146,species,0,,,
streptopelia_decaocto,379503,Streptopelia decaocto,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC379503.mp3,31.0,34.0,-27.50953859768833,-32.214089304422274,species,Streptopelia decaocto,Eurasian Collared-Dove,0.9984598159790039,0.9984598159790039,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/streptopelia_decaocto/XC379503__s31000__e34000.wav,
streptopelia_decaocto,379503,Streptopelia decaocto,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC379503.mp3,34.0,37.0,-29.690483876665432,-32.214089304422274,species,Streptopelia decaocto,Eurasian Collared-Dove,0.9980186223983765,0.9980186223983765,species,0,,,
streptopelia_decaocto,379503,Streptopelia decaocto,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC379503.mp3,37.0,40.0,-29.38620881020798,-32.214089304422274,species,Streptopelia decaocto,Eurasian Collared-Dove,0.9982728958129883,0.9982728958129883,species,0,,,
streptopelia_decaocto,379503,Streptopelia decaocto,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC379503.mp3,49.0,52.0,-30.819161166854304,-32.214089304422274,species,Streptopelia decaocto,Eurasian Collared-Dove,0.9908148646354675,0.9908148646354675,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/streptopelia_decaocto/XC379503__s49000__e52000.wav,
streptopelia_decaocto,379503,Streptopelia decaocto,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC379503.mp3,52.0,55.0,-26.33401639442853,-32.214089304422274,species,Streptopelia decaocto,Eurasian Collared-Dove,0.9984319806098938,0.9984319806098938,species,0,,,
streptopelia_decaocto,378736,Streptopelia decaocto,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC378736.mp3,1.0,4.0,-29.46058909841164,-38.05966343922014,species,Streptopelia decaocto,Eurasian Collared-Dove,0.9858680367469788,0.9858680367469788,species,0,,,
streptopelia_decaocto,378736,Streptopelia decaocto,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC378736.mp3,4.0,7.0,-28.192017596206497,-38.05966343922014,species,Streptopelia decaocto,Eurasian Collared-Dove,0.9970724582672119,0.9970724582672119,species,0,,,
streptopelia_decaocto,378736,Streptopelia decaocto,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC378736.mp3,7.0,10.0,-28.03839521415569,-38.05966343922014,species,Streptopelia decaocto,Eurasian Collared-Dove,0.9945869445800781,0.9945869445800781,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/streptopelia_decaocto/XC378736__s7000__e10000.wav,
streptopelia_decaocto,378736,Streptopelia decaocto,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC378736.mp3,10.0,13.0,-27.694887973326562,-38.05966343922014,species,Streptopelia decaocto,Eurasian Collared-Dove,0.9864851236343384,0.9864851236343384,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/streptopelia_decaocto/XC378736__s10000__e13000.wav,
streptopelia_decaocto,378736,Streptopelia decaocto,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC378736.mp3,13.0,16.0,-30.560364126986563,-38.05966343922014,species,Streptopelia decaocto,Eurasian Collared-Dove,0.9821277856826782,0.9821277856826782,species,0,,,
streptopelia_decaocto,378736,Streptopelia decaocto,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC378736.mp3,16.0,19.0,-33.82168021126313,-38.05966343922014,drop,Streptopelia decaocto,Eurasian Collared-Dove,0.17432083189487457,0.17432083189487457,drop,0,,,
streptopelia_decaocto,378736,Streptopelia decaocto,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC378736.mp3,19.0,22.0,-28.426273946998286,-38.05966343922014,species,Streptopelia decaocto,Eurasian Collared-Dove,0.8371887803077698,0.8371887803077698,species,0,,,
streptopelia_decaocto,378736,Streptopelia decaocto,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC378736.mp3,22.0,25.0,-30.613450157203957,-38.05966343922014,species,Streptopelia decaocto,Eurasian Collared-Dove,0.9936969876289368,0.9936969876289368,species,0,,,
streptopelia_decaocto,378736,Streptopelia decaocto,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC378736.mp3,28.0,31.0,-30.12875903144533,-38.05966343922014,species,Streptopelia decaocto,Eurasian Collared-Dove,0.564617395401001,0.564617395401001,species,0,,,
streptopelia_decaocto,378736,Streptopelia decaocto,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC378736.mp3,34.0,37.0,-37.48552135847333,-38.05966343922014,species,Streptopelia decaocto,Eurasian Collared-Dove,0.8482540249824524,0.8482540249824524,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/streptopelia_decaocto/XC378736__s34000__e37000.wav,
streptopelia_decaocto,371905,Streptopelia decaocto,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC371905.mp3,4.0,7.0,-25.118795684431486,-30.765313620352703,species,Streptopelia decaocto,Eurasian Collared-Dove,0.9780651926994324,0.9780651926994324,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/streptopelia_decaocto/XC371905__s4000__e7000.wav,
streptopelia_decaocto,371905,Streptopelia decaocto,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC371905.mp3,7.0,10.0,-28.693335308534024,-30.765313620352703,species,Streptopelia decaocto,Eurasian Collared-Dove,0.9938918352127075,0.9938918352127075,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/streptopelia_decaocto/XC371905__s7000__e10000.wav,
streptopelia_decaocto,371905,Streptopelia decaocto,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC371905.mp3,10.0,13.0,-28.847175398403696,-30.765313620352703,species,Streptopelia decaocto,Eurasian Collared-Dove,0.9809274673461914,0.9809274673461914,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/streptopelia_decaocto/XC371905__s10000__e13000.wav,
streptopelia_decaocto,370645,Streptopelia decaocto,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC370645.mp3,1.0,4.0,-25.848484324734553,-32.340025585767464,species,Streptopelia decaocto,Eurasian Collared-Dove,0.9801338911056519,0.9801338911056519,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/streptopelia_decaocto/XC370645__s1000__e4000.wav,
streptopelia_decaocto,366772,Streptopelia decaocto,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC366772.mp3,1.0,4.0,-17.832636869892163,-25.744626673787955,species,Streptopelia decaocto,Eurasian Collared-Dove,0.9386405348777771,0.9386405348777771,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/streptopelia_decaocto/XC366772__s1000__e4000.wav,
streptopelia_decaocto,366772,Streptopelia decaocto,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC366772.mp3,4.0,7.0,-19.566395491726052,-25.744626673787955,species,Streptopelia decaocto,Eurasian Collared-Dove,0.9924193024635315,0.9924193024635315,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/streptopelia_decaocto/XC366772__s4000__e7000.wav,
streptopelia_decaocto,366772,Streptopelia decaocto,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC366772.mp3,13.0,16.0,-20.196715290529635,-25.744626673787955,species,Streptopelia decaocto,Eurasian Collared-Dove,0.9925823211669922,0.9925823211669922,species,0,,,
streptopelia_decaocto,366772,Streptopelia decaocto,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC366772.mp3,16.0,19.0,-25.38447808700978,-25.744626673787955,species,Streptopelia decaocto,Eurasian Collared-Dove,0.9793962240219116,0.9793962240219116,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/streptopelia_decaocto/XC366772__s16000__e19000.wav,
streptopelia_decaocto,343136,Streptopelia decaocto,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC343136.mp3,1.0,4.0,-21.809963776718696,-22.694942738042116,species,Streptopelia decaocto,Eurasian Collared-Dove,0.9753270149230957,0.9753270149230957,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/streptopelia_decaocto/XC343136__s1000__e4000.wav,
streptopelia_decaocto,343136,Streptopelia decaocto,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC343136.mp3,4.0,7.0,-20.936217401476377,-22.694942738042116,drop,Phoenicurus ochruros,Black Redstart,0.9464783072471619,0.9464783072471619,drop,0,,,
streptopelia_decaocto,343136,Streptopelia decaocto,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC343136.mp3,10.0,13.0,-19.533503454855587,-22.694942738042116,species,Streptopelia decaocto,Eurasian Collared-Dove,0.9599947929382324,0.9599947929382324,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/streptopelia_decaocto/XC343136__s10000__e13000.wav,
streptopelia_decaocto,316794,Streptopelia decaocto,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC316794.mp3,1.0,4.0,-36.6473149347438,-38.24448627335047,species,Streptopelia decaocto,Eurasian Collared-Dove,0.9854270219802856,0.9854270219802856,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/streptopelia_decaocto/XC316794__s1000__e4000.wav,
streptopelia_decaocto,316794,Streptopelia decaocto,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC316794.mp3,7.0,10.0,-37.57925968387942,-38.24448627335047,species,Streptopelia decaocto,Eurasian Collared-Dove,0.9100428819656372,0.9100428819656372,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/streptopelia_decaocto/XC316794__s7000__e10000.wav,
streptopelia_decaocto,316794,Streptopelia decaocto,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC316794.mp3,10.0,13.0,-38.23615849008074,-38.24448627335047,species,Streptopelia decaocto,Eurasian Collared-Dove,0.8553107380867004,0.8553107380867004,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/streptopelia_decaocto/XC316794__s10000__e13000.wav,
streptopelia_decaocto,236606,Streptopelia decaocto,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC236606.mp3,4.0,7.0,-19.284260591237008,-21.095249548841927,species,Streptopelia decaocto,Eurasian Collared-Dove,0.997548520565033,0.997548520565033,species,0,,,
streptopelia_decaocto,236606,Streptopelia decaocto,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC236606.mp3,7.0,10.0,-18.81552478761831,-21.095249548841927,species,Streptopelia decaocto,Eurasian Collared-Dove,0.996526300907135,0.996526300907135,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/streptopelia_decaocto/XC236606__s7000__e10000.wav,
streptopelia_decaocto,236606,Streptopelia decaocto,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC236606.mp3,10.0,13.0,-18.557371596425124,-21.095249548841927,species,Streptopelia decaocto,Eurasian Collared-Dove,0.9990894794464111,0.9990894794464111,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/streptopelia_decaocto/XC236606__s10000__e13000.wav,
streptopelia_decaocto,236606,Streptopelia decaocto,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC236606.mp3,13.0,16.0,-18.537170696832337,-21.095249548841927,species,Streptopelia decaocto,Eurasian Collared-Dove,0.9989849925041199,0.9989849925041199,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/streptopelia_decaocto/XC236606__s13000__e16000.wav,
streptopelia_decaocto,148871,Streptopelia decaocto,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC148871.mp3,1.0,4.0,-37.12119689488853,-37.12119689488853,species,Streptopelia decaocto,Eurasian Collared-Dove,0.5779233574867249,0.5779233574867249,species,1,rand_species,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/clips/species/streptopelia_decaocto/XC148871__s1000__e4000.wav,
streptopelia_decaocto,129508,Streptopelia decaocto,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/streptopelia_decaocto/XC129508.mp3,1.0,4.0,-22.847843321561463,-40.0,species,Streptopelia decaocto,Eurasian Collared-Dove,0.9910354614257812,0.9910354614257812,species,0,,,
