species_label,xc_id,sci_name,source_path,start_s,end_s,rms_db,rms_gate_thr_db,teacher_decision,teacher_top_sci,teacher_top_common,teacher_top_conf,teacher_max_conf,final_class,selected,selected_reason,clip_path,error
corvus_frugilegus,989146,Corvus frugilegus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\corvus_frugilegus\XC989146.mp3,22.0,25.0,-38.725733957930146,-40.0,drop,Corvus cornix,Hooded Crow,0.1963486522436142,0.1963486522436142,drop,0.0,,,
corvus_frugilegus,715079,Corvus frugilegus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\corvus_frugilegus\XC715079.mp3,1.0,4.0,-26.08920963152361,-27.62984088119217,species,Corvus frugilegus,Rook,0.9348452687263489,0.9348452687263489,species,1.0,rand_species,bird_data\clips\species\corvus_frugilegus\XC715079__s1000__e4000.wav,
corvus_frugilegus,908857,Corvus frugilegus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\corvus_frugilegus\XC908857.mp3,1.0,4.0,-25.970066209105482,-33.24785134693461,drop,Buteo buteo,Common Buzzard,0.990954577922821,0.990954577922821,drop,0.0,,,
corvus_frugilegus,1023475,Corvus frugilegus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\corvus_frugilegus\XC1023475.mp3,6.0,9.0,-37.60026070454838,-38.189492474408084,non_bird,,,0.0,0.0,non_bird,1.0,nonbird_lowconf,bird_data\clips\non_bird\corvus_frugilegus\XC1023475__s6000__e9000.wav,
corvus_frugilegus,1023475,Corvus frugilegus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\corvus_frugilegus\XC1023475.mp3,9.0,12.0,-32.78756377622061,-38.189492474408084,non_bird,,,0.0,0.0,non_bird,1.0,nonbird_lowconf,bird_data\clips\non_bird\corvus_frugilegus\XC1023475__s9000__e12000.wav,
corvus_frugilegus,1023475,Corvus frugilegus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\corvus_frugilegus\XC1023475.mp3,12.0,15.0,-32.17833054220213,-38.189492474408084,species,Corvus frugilegus,Rook,0.585692822933197,0.585692822933197,species,1.0,rand_species,bird_data\clips\species\corvus_frugilegus\XC1023475__s12000__e15000.wav,
corvus_frugilegus,1023475,Corvus frugilegus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\corvus_frugilegus\XC1023475.mp3,15.0,18.0,-33.86679244592592,-38.189492474408084,species,Corvus frugilegus,Rook,0.8704487085342407,0.8704487085342407,species,1.0,rand_species,bird_data\clips\species\corvus_frugilegus\XC1023475__s15000__e18000.wav,
corvus_frugilegus,1023475,Corvus frugilegus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\corvus_frugilegus\XC1023475.mp3,18.0,21.0,-37.762623058093126,-38.189492474408084,drop,Corvus frugilegus,Rook,0.1975420117378235,0.1975420117378235,drop,0.0,,,
corvus_frugilegus,1023475,Corvus frugilegus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\corvus_frugilegus\XC1023475.mp3,30.0,33.0,-36.51219850318058,-38.189492474408084,species,Corvus frugilegus,Rook,0.8176301121711731,0.8176301121711731,species,1.0,rand_species,bird_data\clips\species\corvus_frugilegus\XC1023475__s30000__e33000.wav,
corvus_frugilegus,670752,Corvus frugilegus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\corvus_frugilegus\XC670752.mp3,1.0,4.0,-33.800931968195854,-33.800931968195854,drop,Luscinia megarhynchos,Common Nightingale,0.12156016379594803,0.12156016379594803,drop,0.0,,,
corvus_frugilegus,1040837,Corvus frugilegus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\corvus_frugilegus\XC1040837.mp3,4.0,7.0,-14.973797455424664,-18.357859979574606,species,Corvus frugilegus,Rook,0.3848535716533661,0.3848535716533661,species,1.0,rand_species,bird_data\clips\species\corvus_frugilegus\XC1040837__s4000__e7000.wav,
corvus_frugilegus,1040837,Corvus frugilegus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\corvus_frugilegus\XC1040837.mp3,7.0,10.0,-18.239993859571324,-18.357859979574606,species,Corvus frugilegus,Rook,0.972260057926178,0.972260057926178,species,1.0,rand_species,bird_data\clips\species\corvus_frugilegus\XC1040837__s7000__e10000.wav,
corvus_frugilegus,1040837,Corvus frugilegus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\corvus_frugilegus\XC1040837.mp3,13.0,16.0,-15.920166861348136,-18.357859979574606,species,Corvus frugilegus,Rook,0.9776644110679626,0.9776644110679626,species,1.0,rand_species,bird_data\clips\species\corvus_frugilegus\XC1040837__s13000__e16000.wav,
corvus_frugilegus,1040837,Corvus frugilegus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\corvus_frugilegus\XC1040837.mp3,16.0,19.0,-14.479617791874178,-18.357859979574606,drop,Corvus frugilegus,Rook,0.2946036159992218,0.2946036159992218,drop,0.0,,,
corvus_frugilegus,1040837,Corvus frugilegus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\corvus_frugilegus\XC1040837.mp3,22.0,25.0,-15.627832248966968,-18.357859979574606,non_bird,,,0.0,0.0,non_bird,1.0,nonbird_lowconf,bird_data\clips\non_bird\corvus_frugilegus\XC1040837__s22000__e25000.wav,
corvus_frugilegus,1040837,Corvus frugilegus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\corvus_frugilegus\XC1040837.mp3,25.0,28.0,-14.699374789407278,-18.357859979574606,drop,Corvus ossifragus,Fish Crow,0.19287963211536407,0.19287963211536407,drop,0.0,,,
corvus_frugilegus,596292,Corvus frugilegus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\corvus_frugilegus\XC596292.mp3,1.0,4.0,-21.13422167775522,-31.830100767442634,drop,Corvus monedula,Eurasian Jackdaw,0.23132231831550598,0.23132231831550598,drop,0.0,,,
corvus_frugilegus,858228,Corvus frugilegus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\corvus_frugilegus\XC858228.mp3,1.0,4.0,-25.235509648791123,-26.12703570929403,drop,Corvus monedula,Eurasian Jackdaw,0.5635087490081787,0.5635087490081787,drop,0.0,,,
corvus_frugilegus,512572,Corvus frugilegus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\corvus_frugilegus\XC512572.mp3,1.0,4.0,-22.96856220324551,-22.96856220324551,species,Corvus frugilegus,Rook,0.9470921158790588,0.9470921158790588,species,1.0,rand_species,bird_data\clips\species\corvus_frugilegus\XC512572__s1000__e4000.wav,
corvus_frugilegus,519566,Corvus frugilegus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\corvus_frugilegus\XC519566.mp3,1.0,4.0,-23.99486203929287,-31.541186538303013,species,Corvus frugilegus,Rook,0.9840286374092102,0.9840286374092102,species,0.0,,,
corvus_frugilegus,519566,Corvus frugilegus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\corvus_frugilegus\XC519566.mp3,7.0,10.0,-25.518247354141153,-31.541186538303013,species,Corvus frugilegus,Rook,0.9929037690162659,0.9929037690162659,species,1.0,rand_species,bird_data\clips\species\corvus_frugilegus\XC519566__s7000__e10000.wav,
corvus_frugilegus,519566,Corvus frugilegus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\corvus_frugilegus\XC519566.mp3,10.0,13.0,-19.528288211390667,-31.541186538303013,species,Corvus frugilegus,Rook,0.9928932785987854,0.9928932785987854,species,0.0,,,
corvus_frugilegus,519566,Corvus frugilegus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\corvus_frugilegus\XC519566.mp3,16.0,19.0,-25.89140171838128,-31.541186538303013,species,Corvus frugilegus,Rook,0.9938209652900696,0.9938209652900696,species,0.0,,,
corvus_frugilegus,519566,Corvus frugilegus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\corvus_frugilegus\XC519566.mp3,19.0,22.0,-19.84109804239882,-31.541186538303013,species,Corvus frugilegus,Rook,0.9960112571716309,0.9960112571716309,species,1.0,rand_species,bird_data\clips\species\corvus_frugilegus\XC519566__s19000__e22000.wav,
corvus_frugilegus,519566,Corvus frugilegus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\corvus_frugilegus\XC519566.mp3,22.0,25.0,-27.954318376203226,-31.541186538303013,species,Corvus frugilegus,Rook,0.9939674139022827,0.9939674139022827,species,1.0,rand_species,bird_data\clips\species\corvus_frugilegus\XC519566__s22000__e25000.wav,
corvus_frugilegus,893746,Corvus frugilegus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\corvus_frugilegus\XC893746.mp3,6.0,9.0,-29.738544612006123,-34.91776271046862,species,Corvus frugilegus,Rook,0.996694803237915,0.996694803237915,species,1.0,rand_species,bird_data\clips\species\corvus_frugilegus\XC893746__s6000__e9000.wav,
corvus_frugilegus,893746,Corvus frugilegus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\corvus_frugilegus\XC893746.mp3,9.0,12.0,-31.54548166370399,-34.91776271046862,species,Corvus frugilegus,Rook,0.9273439645767212,0.9273439645767212,species,1.0,rand_species,bird_data\clips\species\corvus_frugilegus\XC893746__s9000__e12000.wav,
corvus_frugilegus,893746,Corvus frugilegus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\corvus_frugilegus\XC893746.mp3,12.0,15.0,-34.141713473350606,-34.91776271046862,species,Corvus frugilegus,Rook,0.9894508719444275,0.9894508719444275,species,0.0,,,
corvus_frugilegus,893746,Corvus frugilegus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\corvus_frugilegus\XC893746.mp3,15.0,18.0,-32.131054196872654,-34.91776271046862,species,Corvus frugilegus,Rook,0.9969325065612793,0.9969325065612793,species,0.0,,,
corvus_frugilegus,893746,Corvus frugilegus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\corvus_frugilegus\XC893746.mp3,27.0,30.0,-34.669224511398596,-34.91776271046862,species,Corvus frugilegus,Rook,0.965369701385498,0.965369701385498,species,0.0,,,
corvus_frugilegus,893746,Corvus frugilegus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\corvus_frugilegus\XC893746.mp3,30.0,33.0,-30.115096705952844,-34.91776271046862,species,Corvus frugilegus,Rook,0.7160208225250244,0.7160208225250244,species,1.0,rand_species,bird_data\clips\species\corvus_frugilegus\XC893746__s30000__e33000.wav,
corvus_frugilegus,27146,Corvus frugilegus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\corvus_frugilegus\XC27146.mp3,29.0,32.0,-36.767537533868044,-40.0,species,Corvus frugilegus,Rook,0.8466812372207642,0.8466812372207642,species,0.0,,,
corvus_frugilegus,27146,Corvus frugilegus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\corvus_frugilegus\XC27146.mp3,35.0,38.0,-33.66330596108705,-40.0,species,Corvus frugilegus,Rook,0.8997247219085693,0.8997247219085693,species,0.0,,,
corvus_frugilegus,27146,Corvus frugilegus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\corvus_frugilegus\XC27146.mp3,38.0,41.0,-32.69176842332022,-40.0,species,Corvus frugilegus,Rook,0.9913920164108276,0.9913920164108276,species,1.0,rand_species,bird_data\clips\species\corvus_frugilegus\XC27146__s38000__e41000.wav,
corvus_frugilegus,27146,Corvus frugilegus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\corvus_frugilegus\XC27146.mp3,41.0,44.0,-35.443646818612315,-40.0,species,Corvus frugilegus,Rook,0.9772793054580688,0.9772793054580688,species,0.0,,,
corvus_frugilegus,27146,Corvus frugilegus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\corvus_frugilegus\XC27146.mp3,47.0,50.0,-33.542846224997575,-40.0,species,Corvus frugilegus,Rook,0.9662482738494873,0.9662482738494873,species,1.0,rand_species,bird_data\clips\species\corvus_frugilegus\XC27146__s47000__e50000.wav,
corvus_frugilegus,27146,Corvus frugilegus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\corvus_frugilegus\XC27146.mp3,50.0,53.0,-34.69404248708384,-40.0,species,Corvus frugilegus,Rook,0.7329686880111694,0.7329686880111694,species,1.0,rand_species,bird_data\clips\species\corvus_frugilegus\XC27146__s50000__e53000.wav,
corvus_frugilegus,805742,Corvus frugilegus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\corvus_frugilegus\XC805742.mp3,1.0,4.0,-44.15255985975901,-40.0,species,Corvus frugilegus,Rook,0.5176345705986023,0.5176345705986023,species,1.0,rand_species,bird_data\clips\species\corvus_frugilegus\XC805742__s1000__e4000.wav,
corvus_frugilegus,922111,Corvus frugilegus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\corvus_frugilegus\XC922111.mp3,1.0,4.0,-36.16696138025222,-40.0,species,Corvus frugilegus,Rook,0.9109435677528381,0.9109435677528381,species,1.0,rand_species,bird_data\clips\species\corvus_frugilegus\XC922111__s1000__e4000.wav,
corvus_frugilegus,670749,,,,,,,,,,,,,,,,no_windows
corvus_frugilegus,937235,Corvus frugilegus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\corvus_frugilegus\XC937235.mp3,1.0,4.0,-29.080455321985838,-29.080455321985838,species,Corvus frugilegus,Rook,0.8174571394920349,0.8174571394920349,species,1.0,rand_species,bird_data\clips\species\corvus_frugilegus\XC937235__s1000__e4000.wav,
corvus_frugilegus,596291,Corvus frugilegus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\corvus_frugilegus\XC596291.mp3,4.0,7.0,-43.96047806280531,-40.0,drop,Corvus cornix,Hooded Crow,0.2608175277709961,0.2608175277709961,drop,0.0,,,
corvus_frugilegus,840007,Corvus frugilegus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\corvus_frugilegus\XC840007.mp3,1.0,4.0,-35.61350780622118,-40.0,species,Corvus frugilegus,Rook,0.6543490290641785,0.6543490290641785,species,1.0,rand_species,bird_data\clips\species\corvus_frugilegus\XC840007__s1000__e4000.wav,
corvus_frugilegus,840007,Corvus frugilegus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\corvus_frugilegus\XC840007.mp3,4.0,7.0,-35.121963379764075,-40.0,non_bird,,,0.0,0.0,non_bird,1.0,nonbird_lowconf,bird_data\clips\non_bird\corvus_frugilegus\XC840007__s4000__e7000.wav,
corvus_frugilegus,840007,Corvus frugilegus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\corvus_frugilegus\XC840007.mp3,10.0,13.0,-24.174354295001006,-40.0,drop,Mitu tomentosum,Crestless Curassow,0.3582174777984619,0.3582174777984619,drop,0.0,,,
corvus_frugilegus,840007,Corvus frugilegus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\corvus_frugilegus\XC840007.mp3,13.0,16.0,-37.87961547787233,-40.0,drop,Corvus brachyrhynchos,American Crow,0.11372006684541702,0.11372006684541702,drop,0.0,,,
corvus_frugilegus,840007,Corvus frugilegus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\corvus_frugilegus\XC840007.mp3,16.0,19.0,-39.98914045455712,-40.0,drop,Corvus frugilegus,Rook,0.23339416086673737,0.23339416086673737,drop,0.0,,,
corvus_frugilegus,453143,Corvus frugilegus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\corvus_frugilegus\XC453143.mp3,25.0,28.0,-39.12543101384307,-40.0,species,Corvus frugilegus,Rook,0.9930905699729919,0.9930905699729919,species,1.0,rand_species,bird_data\clips\species\corvus_frugilegus\XC453143__s25000__e28000.wav,
corvus_frugilegus,453143,Corvus frugilegus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\corvus_frugilegus\XC453143.mp3,34.0,37.0,-39.35660182847694,-40.0,species,Corvus frugilegus,Rook,0.8971965312957764,0.8971965312957764,species,1.0,rand_species,bird_data\clips\species\corvus_frugilegus\XC453143__s34000__e37000.wav,
corvus_frugilegus,453143,Corvus frugilegus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\corvus_frugilegus\XC453143.mp3,37.0,40.0,-39.619583300139006,-40.0,species,Corvus frugilegus,Rook,0.9112626910209656,0.9112626910209656,species,1.0,rand_species,bird_data\clips\species\corvus_frugilegus\XC453143__s37000__e40000.wav,
corvus_frugilegus,862996,Corvus frugilegus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\corvus_frugilegus\XC862996.mp3,25.0,28.0,-45.49014570558187,-40.0,species,Corvus frugilegus,Rook,0.7257450819015503,0.7257450819015503,species,1.0,rand_species,bird_data\clips\species\corvus_frugilegus\XC862996__s25000__e28000.wav,
corvus_frugilegus,892254,Corvus frugilegus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\corvus_frugilegus\XC892254.mp3,1.0,4.0,-24.65908445344197,-38.19314283371396,non_bird,,,0.0,0.0,non_bird,1.0,nonbird_lowconf,bird_data\clips\non_bird\corvus_frugilegus\XC892254__s1000__e4000.wav,
corvus_frugilegus,892254,Corvus frugilegus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\corvus_frugilegus\XC892254.mp3,4.0,7.0,-36.91130950313731,-38.19314283371396,species,Corvus frugilegus,Rook,0.9949211478233337,0.9949211478233337,species,1.0,rand_species,bird_data\clips\species\corvus_frugilegus\XC892254__s4000__e7000.wav,
corvus_frugilegus,27145,Corvus frugilegus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\corvus_frugilegus\XC27145.mp3,11.0,14.0,-24.81776751491498,-26.315030204280447,species,Corvus frugilegus,Rook,0.9620270133018494,0.9620270133018494,species,0.0,,,
corvus_frugilegus,27145,Corvus frugilegus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\corvus_frugilegus\XC27145.mp3,14.0,17.0,-25.157846857142978,-26.315030204280447,species,Corvus frugilegus,Rook,0.7810357809066772,0.7810357809066772,species,1.0,rand_species,bird_data\clips\species\corvus_frugilegus\XC27145__s14000__e17000.wav,
corvus_frugilegus,27145,Corvus frugilegus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\corvus_frugilegus\XC27145.mp3,17.0,20.0,-21.089202482146337,-26.315030204280447,species,Corvus frugilegus,Rook,0.9951220154762268,0.9951220154762268,species,0.0,,,
corvus_frugilegus,27145,Corvus frugilegus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\corvus_frugilegus\XC27145.mp3,20.0,23.0,-22.451342108178515,-26.315030204280447,species,Corvus frugilegus,Rook,0.9883511662483215,0.9883511662483215,species,1.0,rand_species,bird_data\clips\species\corvus_frugilegus\XC27145__s20000__e23000.wav,
corvus_frugilegus,27145,Corvus frugilegus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\corvus_frugilegus\XC27145.mp3,26.0,29.0,-24.827727864882966,-26.315030204280447,species,Corvus frugilegus,Rook,0.9877199530601501,0.9877199530601501,species,0.0,,,
corvus_frugilegus,27145,Corvus frugilegus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\corvus_frugilegus\XC27145.mp3,35.0,38.0,-26.01844826188468,-26.315030204280447,species,Corvus frugilegus,Rook,0.9987308382987976,0.9987308382987976,species,1.0,rand_species,bird_data\clips\species\corvus_frugilegus\XC27145__s35000__e38000.wav,
corvus_frugilegus,804377,Corvus frugilegus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\corvus_frugilegus\XC804377.mp3,21.0,24.0,-37.089168361991426,-40.0,species,Corvus frugilegus,Rook,0.9240589141845703,0.9240589141845703,species,1.0,rand_species,bird_data\clips\species\corvus_frugilegus\XC804377__s21000__e24000.wav,
corvus_frugilegus,804377,Corvus frugilegus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\corvus_frugilegus\XC804377.mp3,27.0,30.0,-39.5067789482234,-40.0,species,Corvus frugilegus,Rook,0.8870362639427185,0.8870362639427185,species,0.0,,,
corvus_frugilegus,804377,Corvus frugilegus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\corvus_frugilegus\XC804377.mp3,33.0,36.0,-38.724995615777246,-40.0,species,Corvus frugilegus,Rook,0.9955641031265259,0.9955641031265259,species,0.0,,,
corvus_frugilegus,804377,Corvus frugilegus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\corvus_frugilegus\XC804377.mp3,39.0,42.0,-36.618708686626405,-40.0,species,Corvus frugilegus,Rook,0.9933224320411682,0.9933224320411682,species,1.0,rand_species,bird_data\clips\species\corvus_frugilegus\XC804377__s39000__e42000.wav,
corvus_frugilegus,804377,Corvus frugilegus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\corvus_frugilegus\XC804377.mp3,42.0,45.0,-31.49267286495071,-40.0,species,Corvus frugilegus,Rook,0.8770708441734314,0.8770708441734314,species,0.0,,,
corvus_frugilegus,804377,Corvus frugilegus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\corvus_frugilegus\XC804377.mp3,45.0,48.0,-29.329974439545097,-40.0,species,Corvus frugilegus,Rook,0.9876413941383362,0.9876413941383362,species,1.0,rand_species,bird_data\clips\species\corvus_frugilegus\XC804377__s45000__e48000.wav,
corvus_frugilegus,573510,Corvus frugilegus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\corvus_frugilegus\XC573510.mp3,1.0,4.0,-45.98668442934905,-40.0,species,Corvus frugilegus,Rook,0.6602493524551392,0.6602493524551392,species,1.0,rand_species,bird_data\clips\species\corvus_frugilegus\XC573510__s1000__e4000.wav,
corvus_frugilegus,670747,Corvus frugilegus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\corvus_frugilegus\XC670747.mp3,1.0,4.0,-25.83480743480118,-25.83480743480118,drop,Gyps fulvus,Eurasian Griffon,0.2633921205997467,0.2633921205997467,drop,0.0,,,
corvus_frugilegus,933685,Corvus frugilegus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\corvus_frugilegus\XC933685.mp3,10.0,13.0,-36.658678256984494,-40.0,species,Corvus frugilegus,Rook,0.9464327096939087,0.9464327096939087,species,1.0,rand_species,bird_data\clips\species\corvus_frugilegus\XC933685__s10000__e13000.wav,
corvus_frugilegus,933685,Corvus frugilegus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\corvus_frugilegus\XC933685.mp3,13.0,16.0,-35.92151500359386,-40.0,species,Corvus frugilegus,Rook,0.9974984526634216,0.9974984526634216,species,1.0,rand_species,bird_data\clips\species\corvus_frugilegus\XC933685__s13000__e16000.wav,
corvus_frugilegus,933685,Corvus frugilegus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\corvus_frugilegus\XC933685.mp3,16.0,19.0,-37.132158118771734,-40.0,species,Corvus frugilegus,Rook,0.8987933397293091,0.8987933397293091,species,1.0,rand_species,bird_data\clips\species\corvus_frugilegus\XC933685__s16000__e19000.wav,
corvus_frugilegus,337713,Corvus frugilegus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\corvus_frugilegus\XC337713.mp3,1.0,4.0,-35.26520771719686,-37.79263119731993,drop,Vanellus chilensis,Southern Lapwing,0.3499538004398346,0.3499538004398346,drop,0.0,,,
corvus_frugilegus,761970,Corvus frugilegus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\corvus_frugilegus\XC761970.mp3,1.0,4.0,-39.821841706075915,-40.0,species,Corvus frugilegus,Rook,0.9915142059326172,0.9915142059326172,species,1.0,rand_species,bird_data\clips\species\corvus_frugilegus\XC761970__s1000__e4000.wav,
corvus_frugilegus,761970,Corvus frugilegus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\corvus_frugilegus\XC761970.mp3,4.0,7.0,-36.253355300593554,-40.0,species,Corvus frugilegus,Rook,0.7998149394989014,0.7998149394989014,species,0.0,,,
corvus_frugilegus,761970,Corvus frugilegus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\corvus_frugilegus\XC761970.mp3,7.0,10.0,-36.88987105862922,-40.0,species,Corvus frugilegus,Rook,0.7991060614585876,0.7991060614585876,species,1.0,rand_species,bird_data\clips\species\corvus_frugilegus\XC761970__s7000__e10000.wav,
corvus_frugilegus,761970,Corvus frugilegus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\corvus_frugilegus\XC761970.mp3,10.0,13.0,-35.41597686728985,-40.0,species,Corvus frugilegus,Rook,0.8540327548980713,0.8540327548980713,species,1.0,rand_species,bird_data\clips\species\corvus_frugilegus\XC761970__s10000__e13000.wav,
corvus_frugilegus,761970,Corvus frugilegus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\corvus_frugilegus\XC761970.mp3,13.0,16.0,-38.36582223281542,-40.0,drop,Corvus macrorhynchos,Large-billed Crow,0.6038076877593994,0.6038076877593994,drop,0.0,,,
corvus_frugilegus,453141,Corvus frugilegus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\corvus_frugilegus\XC453141.mp3,1.0,4.0,-52.10390122758397,-40.0,drop,Corvus frugilegus,Rook,0.29698073863983154,0.29698073863983154,drop,0.0,,,
corvus_frugilegus,862995,Corvus frugilegus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\corvus_frugilegus\XC862995.mp3,1.0,4.0,-41.408484707678205,-40.0,species,Corvus frugilegus,Rook,0.9943615198135376,0.9943615198135376,species,1.0,rand_species,bird_data\clips\species\corvus_frugilegus\XC862995__s1000__e4000.wav,
corvus_frugilegus,892243,Corvus frugilegus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\corvus_frugilegus\XC892243.mp3,1.0,4.0,-22.203850350857444,-23.882358230793358,species,Corvus frugilegus,Rook,0.7944291830062866,0.7944291830062866,species,1.0,rand_species,bird_data\clips\species\corvus_frugilegus\XC892243__s1000__e4000.wav,
corvus_frugilegus,991310,Corvus frugilegus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\corvus_frugilegus\XC991310.mp3,1.0,4.0,-42.2679506372771,-40.0,drop,Corvus cornix,Hooded Crow,0.4731435477733612,0.4731435477733612,drop,0.0,,,
corvus_frugilegus,565664,Corvus frugilegus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\corvus_frugilegus\XC565664.mp3,1.0,4.0,-31.80972958713482,-32.01619286995135,species,Corvus frugilegus,Rook,0.9471657872200012,0.9471657872200012,species,1.0,rand_species,bird_data\clips\species\corvus_frugilegus\XC565664__s1000__e4000.wav,
corvus_frugilegus,565664,Corvus frugilegus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\corvus_frugilegus\XC565664.mp3,7.0,10.0,-29.695172388984563,-32.01619286995135,drop,Garrulus glandarius,Eurasian Jay,0.25909218192100525,0.25909218192100525,drop,0.0,,,
corvus_frugilegus,192210,Corvus frugilegus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\corvus_frugilegus\XC192210.mp3,9.0,12.0,-19.834780475750076,-20.967887518568315,species,Corvus frugilegus,Rook,0.9393724203109741,0.9393724203109741,species,0.0,,,
corvus_frugilegus,192210,Corvus frugilegus,c:\Users\shado\Year3Projects\FYP\src\dataset\bird_data\raw\corvus_frugilegus\XC192210.mp3,15.0,18.0,-20.415337537119914,-20.967887518568315,species,Corvus frugilegus,Rook,0.8290681838989258,0.8290681838989258,species,1.0,rand_species,bird_data\clips\species\corvus_frugilegus\XC192210__s15000__e18000.wav,
